296,6.72 ,10.34 ,1437
307,7.12 ,13.56 ,1437
1,12.90 ,12.24 ,1438
121,8.73 ,11.54 ,1438
199,6.78 ,10.85 ,1438
273,7.06 ,11.15 ,1438
274,6.50 ,9.62 ,1438
294,6.05 ,7.92 ,1438
296,6.72 ,10.34 ,1438
307,7.14 ,13.65 ,1438
308,16.17 ,3.83 ,1438
1,13.22 ,12.41 ,1439
121,8.70 ,11.49 ,1439
199,6.78 ,10.85 ,1439
273,7.06 ,11.16 ,1439
274,6.50 ,9.62 ,1439
294,6.00 ,7.88 ,1439
296,6.78 ,10.33 ,1439
308,16.32 ,3.68 ,1439
1,13.13 ,12.33 ,1440
121,8.67 ,11.47 ,1440
199,6.75 ,10.85 ,1440
273,7.09 ,11.15 ,1440
274,6.50 ,9.62 ,1440
294,6.00 ,7.88 ,1440
296,6.78 ,10.33 ,1440
1,13.19 ,12.38 ,1441
121,8.63 ,11.45 ,1441
199,6.75 ,10.86 ,1441
273,7.09 ,11.15 ,1441
274,6.50 ,9.62 ,1441
296,6.75 ,10.34 ,1441
1,13.54 ,12.55 ,1442
121,8.56 ,11.46 ,1442
199,6.75 ,10.86 ,1442
273,7.09 ,11.15 ,1442
274,6.50 ,9.62 ,1442
296,6.75 ,10.33 ,1442
1,13.67 ,12.65 ,1443
121,8.56 ,11.42 ,1443
199,6.72 ,10.87 ,1443
273,7.09 ,11.15 ,1443
274,6.50 ,9.61 ,1443
296,6.75 ,10.33 ,1443
121,8.52 ,11.43 ,1444
199,6.72 ,10.87 ,1444
273,7.11 ,11.14 ,1444
274,6.50 ,9.61 ,1444
296,6.75 ,10.34 ,1444
121,8.55 ,11.38 ,1445
199,6.72 ,10.86 ,1445
273,7.11 ,11.14 ,1445
274,6.50 ,9.61 ,1445
296,6.72 ,10.34 ,1445
1,13.55 ,12.44 ,1446
121,8.56 ,11.36 ,1446
199,6.72 ,10.86 ,1446
273,7.14 ,11.13 ,1446
274,6.50 ,9.61 ,1446
296,6.72 ,10.34 ,1446
1,13.60 ,12.46 ,1447
121,8.54 ,11.36 ,1447
199,6.72 ,10.86 ,1447
273,7.14 ,11.13 ,1447
274,6.50 ,9.62 ,1447
296,6.72 ,10.33 ,1447
121,8.56 ,11.32 ,1448
199,6.72 ,10.86 ,1448
273,7.11 ,11.15 ,1448
274,6.50 ,9.62 ,1448
294,5.49 ,7.64 ,1448
296,6.72 ,10.33 ,1448
121,8.55 ,11.29 ,1449
199,6.72 ,10.86 ,1449
219,5.44 ,7.13 ,1449
273,7.11 ,11.15 ,1449
274,6.50 ,9.63 ,1449
294,5.23 ,7.49 ,1449
296,6.72 ,10.33 ,1449
121,8.55 ,11.27 ,1450
199,6.72 ,10.86 ,1450
219,5.39 ,7.06 ,1450
273,7.11 ,11.15 ,1450
274,6.50 ,9.63 ,1450
294,5.31 ,7.51 ,1450
296,6.72 ,10.33 ,1450
121,8.53 ,11.26 ,1451
199,6.72 ,10.86 ,1451
273,7.09 ,11.16 ,1451
274,6.50 ,9.63 ,1451
294,5.09 ,7.41 ,1451
296,6.72 ,10.32 ,1451
121,8.55 ,11.18 ,1452
199,6.72 ,10.86 ,1452
219,5.24 ,6.99 ,1452
273,7.09 ,11.16 ,1452
274,6.50 ,9.63 ,1452
294,5.02 ,7.36 ,1452
296,6.72 ,10.32 ,1452
121,8.56 ,11.12 ,1453
199,6.75 ,10.85 ,1453
219,5.44 ,7.13 ,1453
273,7.09 ,11.16 ,1453
274,6.50 ,9.62 ,1453
294,5.17 ,7.43 ,1453
296,6.71 ,10.31 ,1453
121,8.56 ,11.09 ,1454
199,6.75 ,10.85 ,1454
219,5.38 ,7.08 ,1454
273,7.09 ,11.15 ,1454
274,6.50 ,9.61 ,1454
294,5.25 ,7.45 ,1454
296,6.69 ,10.32 ,1454
121,8.55 ,11.06 ,1455
199,6.75 ,10.85 ,1455
273,7.11 ,11.14 ,1455
274,6.50 ,9.61 ,1455
294,5.12 ,7.36 ,1455
296,6.66 ,10.33 ,1455
121,8.55 ,11.02 ,1456
199,6.75 ,10.85 ,1456
273,7.11 ,11.14 ,1456
274,6.50 ,9.61 ,1456
294,5.12 ,7.36 ,1456
296,6.66 ,10.33 ,1456
121,8.52 ,11.00 ,1457
199,6.78 ,10.85 ,1457
273,7.13 ,11.12 ,1457
274,6.50 ,9.61 ,1457
294,5.12 ,7.36 ,1457
296,6.66 ,10.33 ,1457
121,8.45 ,11.00 ,1458
199,6.78 ,10.84 ,1458
273,7.18 ,11.10 ,1458
274,6.50 ,9.61 ,1458
294,4.97 ,7.26 ,1458
296,6.65 ,10.32 ,1458
121,8.41 ,10.97 ,1459
199,6.78 ,10.84 ,1459
273,7.18 ,11.10 ,1459
274,6.50 ,9.61 ,1459
294,5.05 ,7.31 ,1459
296,6.65 ,10.31 ,1459
1,13.23 ,11.87 ,1460
121,8.39 ,10.95 ,1460
199,6.78 ,10.84 ,1460
273,7.18 ,11.10 ,1460
274,6.50 ,9.61 ,1460
294,4.97 ,7.26 ,1460
296,6.65 ,10.31 ,1460
1,13.18 ,11.82 ,1461
121,8.38 ,10.94 ,1461
199,6.78 ,10.84 ,1461
273,7.13 ,11.10 ,1461
274,6.50 ,9.61 ,1461
294,4.98 ,7.25 ,1461
296,6.65 ,10.31 ,1461
121,8.37 ,10.91 ,1462
199,6.75 ,10.85 ,1462
273,7.10 ,11.11 ,1462
274,6.50 ,9.61 ,1462
294,4.98 ,7.24 ,1462
296,6.68 ,10.30 ,1462
121,8.35 ,10.90 ,1463
199,6.75 ,10.85 ,1463
273,7.13 ,11.11 ,1463
274,6.50 ,9.61 ,1463
294,4.90 ,7.21 ,1463
296,6.68 ,10.32 ,1463
121,8.34 ,10.87 ,1464
273,7.06 ,11.14 ,1464
274,6.50 ,9.61 ,1464
294,4.83 ,7.15 ,1464
296,6.65 ,10.32 ,1464
121,8.33 ,10.85 ,1465
199,6.72 ,10.86 ,1465
273,7.06 ,11.16 ,1465
274,6.50 ,9.61 ,1465
294,4.83 ,7.14 ,1465
296,6.62 ,10.32 ,1465
121,8.33 ,10.80 ,1466
199,6.69 ,10.87 ,1466
273,7.04 ,11.17 ,1466
274,6.50 ,9.61 ,1466
294,5.00 ,7.22 ,1466
296,6.62 ,10.30 ,1466
121,8.31 ,10.80 ,1467
199,6.69 ,10.87 ,1467
274,6.50 ,9.61 ,1467
294,4.92 ,7.18 ,1467
296,6.62 ,10.30 ,1467
121,8.33 ,10.78 ,1468
199,6.69 ,10.87 ,1468
274,6.50 ,9.61 ,1468
294,4.99 ,7.24 ,1468
296,6.62 ,10.30 ,1468
121,8.35 ,10.72 ,1469
199,6.72 ,10.87 ,1469
219,5.17 ,6.93 ,1469
274,6.50 ,9.61 ,1469
294,4.91 ,7.19 ,1469
296,6.62 ,10.30 ,1469
121,8.34 ,10.70 ,1470
199,6.72 ,10.87 ,1470
219,5.17 ,6.93 ,1470
274,6.53 ,9.61 ,1470
296,6.59 ,10.29 ,1470
121,8.31 ,10.67 ,1471
274,6.53 ,9.62 ,1471
296,6.56 ,10.29 ,1471
121,8.33 ,10.64 ,1472
274,6.50 ,9.61 ,1472
296,6.56 ,10.30 ,1472
121,8.33 ,10.63 ,1473
274,6.47 ,9.61 ,1473
296,6.59 ,10.29 ,1473
121,8.31 ,10.61 ,1474
274,6.43 ,9.60 ,1474
296,6.59 ,10.30 ,1474
121,8.30 ,10.60 ,1475
274,6.43 ,9.60 ,1475
296,6.59 ,10.32 ,1475
121,8.30 ,10.57 ,1476
274,6.43 ,9.61 ,1476
296,6.59 ,10.32 ,1476
121,8.30 ,10.55 ,1477
274,6.43 ,9.60 ,1477
296,6.62 ,10.32 ,1477
1,13.21 ,11.68 ,1478
121,8.30 ,10.54 ,1478
274,6.40 ,9.60 ,1478
296,6.62 ,10.32 ,1478
1,13.25 ,11.69 ,1479
121,8.29 ,10.52 ,1479
274,6.36 ,9.61 ,1479
296,6.62 ,10.33 ,1479
1,13.22 ,11.67 ,1480
121,8.24 ,10.50 ,1480
219,5.35 ,7.12 ,1480
274,6.36 ,9.61 ,1480
296,6.63 ,10.34 ,1480
121,8.23 ,10.48 ,1481
199,7.14 ,11.15 ,1481
219,5.42 ,7.16 ,1481
274,6.36 ,9.61 ,1481
296,6.59 ,10.32 ,1481
121,8.22 ,10.44 ,1482
199,7.22 ,11.14 ,1482
219,5.48 ,7.21 ,1482
274,6.36 ,9.61 ,1482
296,6.56 ,10.33 ,1482
121,8.22 ,10.43 ,1483
199,7.22 ,11.13 ,1483
219,5.49 ,7.20 ,1483
274,6.36 ,9.61 ,1483
296,6.56 ,10.34 ,1483
121,8.21 ,10.40 ,1484
199,7.23 ,11.10 ,1484
219,5.49 ,7.20 ,1484
273,6.63 ,10.76 ,1484
274,6.39 ,9.61 ,1484
296,6.56 ,10.33 ,1484
199,7.23 ,11.09 ,1485
219,5.48 ,7.21 ,1485
273,6.35 ,10.80 ,1485
274,6.39 ,9.61 ,1485
296,6.42 ,10.33 ,1485
199,7.19 ,11.12 ,1486
219,5.48 ,7.21 ,1486
273,6.30 ,10.78 ,1486
274,6.39 ,9.61 ,1486
296,6.31 ,10.30 ,1486
199,7.21 ,11.11 ,1487
219,5.48 ,7.21 ,1487
274,6.36 ,9.61 ,1487
296,6.27 ,10.26 ,1487
1,13.86 ,11.92 ,1488
199,7.24 ,11.11 ,1488
219,5.35 ,7.13 ,1488
274,6.36 ,9.61 ,1488
296,6.19 ,10.26 ,1488
1,13.77 ,11.88 ,1489
121,8.10 ,10.26 ,1489
199,7.23 ,11.10 ,1489
219,5.27 ,7.09 ,1489
274,6.43 ,9.61 ,1489
1,13.81 ,11.91 ,1490
121,8.11 ,10.23 ,1490
199,7.23 ,11.10 ,1490
274,6.47 ,9.61 ,1490
1,13.77 ,11.88 ,1491
121,8.10 ,10.21 ,1491
199,7.21 ,11.12 ,1491
274,6.47 ,9.61 ,1491
1,13.69 ,11.83 ,1492
121,8.09 ,10.20 ,1492
199,7.19 ,11.13 ,1492
274,6.50 ,9.62 ,1492
1,13.73 ,11.85 ,1493
121,8.08 ,10.18 ,1493
199,7.19 ,11.12 ,1493
273,6.56 ,10.90 ,1493
274,6.53 ,9.62 ,1493
1,13.60 ,11.80 ,1494
121,8.02 ,10.17 ,1494
199,7.14 ,11.14 ,1494
273,6.66 ,10.88 ,1494
274,6.53 ,9.62 ,1494
1,13.60 ,11.80 ,1495
121,8.03 ,10.16 ,1495
199,7.14 ,11.14 ,1495
273,6.66 ,10.89 ,1495
274,6.43 ,9.61 ,1495
1,13.76 ,11.89 ,1496
121,7.93 ,10.11 ,1496
199,7.14 ,11.14 ,1496
219,5.56 ,7.09 ,1496
273,6.73 ,10.89 ,1496
274,6.43 ,9.61 ,1496
1,13.76 ,11.89 ,1497
121,8.00 ,10.08 ,1497
199,7.14 ,11.13 ,1497
219,5.50 ,7.04 ,1497
273,6.73 ,10.89 ,1497
274,6.43 ,9.60 ,1497
121,7.93 ,10.07 ,1498
199,7.14 ,11.13 ,1498
219,5.51 ,7.03 ,1498
274,6.43 ,9.60 ,1498
121,7.90 ,10.05 ,1499
199,7.13 ,11.12 ,1499
274,6.32 ,9.60 ,1499
121,7.86 ,10.04 ,1500
199,7.13 ,11.12 ,1500
219,5.48 ,7.07 ,1500
273,6.79 ,10.88 ,1500
274,6.29 ,9.58 ,1500
121,7.94 ,10.03 ,1501
199,7.13 ,11.12 ,1501
219,5.40 ,7.04 ,1501
273,6.78 ,10.87 ,1501
121,7.97 ,10.01 ,1502
199,7.13 ,11.12 ,1502
219,5.39 ,7.06 ,1502
273,6.78 ,10.87 ,1502
296,6.69 ,10.40 ,1502
121,7.93 ,9.99 ,1503
199,7.13 ,11.12 ,1503
219,5.44 ,7.13 ,1503
273,6.81 ,10.85 ,1503
296,6.69 ,10.40 ,1503
315,15.26 ,9.27 ,1503
121,7.94 ,9.97 ,1504
199,7.16 ,11.11 ,1504
219,5.23 ,7.00 ,1504
273,6.81 ,10.85 ,1504
296,6.66 ,10.39 ,1504
315,15.42 ,9.27 ,1504
121,7.98 ,9.95 ,1505
199,7.16 ,11.11 ,1505
219,5.15 ,6.95 ,1505
273,6.78 ,10.86 ,1505
296,6.66 ,10.37 ,1505
315,15.59 ,9.26 ,1505
121,8.00 ,9.93 ,1506
199,7.16 ,11.11 ,1506
219,5.16 ,6.94 ,1506
273,6.72 ,10.88 ,1506
296,6.66 ,10.36 ,1506
121,7.96 ,9.90 ,1507
199,7.18 ,11.11 ,1507
219,5.09 ,6.88 ,1507
273,6.72 ,10.88 ,1507
296,6.66 ,10.35 ,1507
121,7.86 ,9.86 ,1508
199,7.18 ,11.11 ,1508
219,5.09 ,6.88 ,1508
273,6.72 ,10.87 ,1508
296,6.69 ,10.33 ,1508
121,7.81 ,9.81 ,1509
199,7.18 ,11.10 ,1509
273,6.75 ,10.86 ,1509
296,6.69 ,10.32 ,1509
121,7.75 ,9.79 ,1510
199,7.18 ,11.10 ,1510
273,6.75 ,10.86 ,1510
296,6.69 ,10.32 ,1510
121,7.68 ,9.76 ,1511
199,7.18 ,11.10 ,1511
219,5.29 ,7.06 ,1511
273,6.75 ,10.86 ,1511
296,6.68 ,10.32 ,1511
121,7.77 ,9.72 ,1512
199,7.16 ,11.11 ,1512
219,5.21 ,7.02 ,1512
273,6.75 ,10.86 ,1512
296,6.69 ,10.33 ,1512
121,7.72 ,9.70 ,1513
199,7.16 ,11.11 ,1513
219,5.28 ,7.08 ,1513
273,6.75 ,10.86 ,1513
296,6.69 ,10.34 ,1513
121,7.67 ,9.67 ,1514
199,7.15 ,11.10 ,1514
219,5.13 ,6.99 ,1514
273,6.75 ,10.86 ,1514
296,6.69 ,10.34 ,1514
121,7.63 ,9.65 ,1515
199,7.15 ,11.10 ,1515
219,5.13 ,6.99 ,1515
273,6.75 ,10.86 ,1515
296,6.69 ,10.34 ,1515
121,7.62 ,9.63 ,1516
199,7.18 ,11.09 ,1516
273,6.78 ,10.85 ,1516
296,6.66 ,10.34 ,1516
121,7.64 ,9.63 ,1517
199,7.17 ,11.08 ,1517
273,6.81 ,10.84 ,1517
296,6.63 ,10.34 ,1517
121,7.62 ,9.61 ,1518
199,7.20 ,11.08 ,1518
219,5.06 ,6.94 ,1518
273,6.81 ,10.83 ,1518
296,6.56 ,10.34 ,1518
121,7.59 ,9.58 ,1519
199,7.18 ,11.09 ,1519
219,5.06 ,6.93 ,1519
273,6.78 ,10.84 ,1519
294,5.21 ,9.06 ,1519
296,6.56 ,10.34 ,1519
121,7.66 ,9.58 ,1520
199,7.15 ,11.10 ,1520
219,5.14 ,6.98 ,1520
273,6.78 ,10.84 ,1520
294,5.26 ,9.11 ,1520
296,6.56 ,10.33 ,1520
121,7.72 ,9.58 ,1521
199,7.16 ,11.11 ,1521
219,4.99 ,6.87 ,1521
273,6.78 ,10.85 ,1521
296,6.56 ,10.33 ,1521
121,7.71 ,9.56 ,1522
199,7.16 ,11.11 ,1522
219,4.83 ,6.75 ,1522
273,6.75 ,10.85 ,1522
296,6.59 ,10.32 ,1522
121,7.74 ,9.55 ,1523
199,7.20 ,11.09 ,1523
219,4.83 ,6.76 ,1523
273,6.75 ,10.85 ,1523
274,6.39 ,9.65 ,1523
296,6.62 ,10.32 ,1523
121,7.67 ,9.53 ,1524
199,7.20 ,11.09 ,1524
219,4.74 ,6.70 ,1524
273,6.75 ,10.85 ,1524
274,6.43 ,9.65 ,1524
296,6.62 ,10.33 ,1524
121,7.67 ,9.46 ,1525
199,7.20 ,11.09 ,1525
219,4.75 ,6.69 ,1525
273,6.78 ,10.84 ,1525
274,6.46 ,9.63 ,1525
296,6.59 ,10.34 ,1525
121,7.59 ,9.42 ,1526
199,7.18 ,11.10 ,1526
219,4.58 ,6.54 ,1526
273,6.78 ,10.84 ,1526
274,6.43 ,9.63 ,1526
296,6.59 ,10.33 ,1526
121,7.61 ,9.41 ,1527
199,7.18 ,11.10 ,1527
219,4.49 ,6.48 ,1527
273,6.78 ,10.84 ,1527
274,6.36 ,9.62 ,1527
296,6.59 ,10.32 ,1527
121,7.64 ,9.42 ,1528
199,7.16 ,11.11 ,1528
273,6.75 ,10.85 ,1528
274,6.36 ,9.62 ,1528
296,6.56 ,10.32 ,1528
121,7.66 ,9.42 ,1529
199,7.16 ,11.11 ,1529
273,6.75 ,10.85 ,1529
274,6.24 ,9.61 ,1529
296,6.53 ,10.32 ,1529
121,7.66 ,9.41 ,1530
199,7.13 ,11.12 ,1530
273,6.75 ,10.85 ,1530
274,6.32 ,9.61 ,1530
296,6.46 ,10.34 ,1530
315,18.82 ,11.43 ,1530
121,7.68 ,9.42 ,1531
199,7.13 ,11.12 ,1531
219,4.45 ,6.54 ,1531
273,6.75 ,10.85 ,1531
274,6.28 ,9.61 ,1531
296,6.50 ,10.35 ,1531
315,19.02 ,11.57 ,1531
121,7.61 ,9.36 ,1532
199,7.16 ,11.11 ,1532
219,4.35 ,6.47 ,1532
273,6.75 ,10.85 ,1532
274,6.24 ,9.61 ,1532
296,6.50 ,10.35 ,1532
121,7.62 ,9.32 ,1533
199,7.16 ,11.11 ,1533
273,6.78 ,10.84 ,1533
274,6.36 ,9.62 ,1533
296,6.50 ,10.36 ,1533
121,7.56 ,9.29 ,1534
199,7.18 ,11.10 ,1534
273,6.81 ,10.83 ,1534
274,6.43 ,9.61 ,1534
296,6.59 ,10.34 ,1534
1,14.56 ,12.25 ,1535
121,7.55 ,9.26 ,1535
199,7.20 ,11.09 ,1535
273,6.81 ,10.84 ,1535
274,6.46 ,9.62 ,1535
296,6.63 ,10.35 ,1535
1,14.63 ,12.28 ,1536
121,7.53 ,9.25 ,1536
199,7.23 ,11.09 ,1536
273,6.84 ,10.83 ,1536
274,6.46 ,9.62 ,1536
296,6.69 ,10.35 ,1536
121,7.50 ,9.23 ,1537
199,7.23 ,11.09 ,1537
273,6.84 ,10.84 ,1537
274,6.46 ,9.62 ,1537
296,6.69 ,10.34 ,1537
321,6.80 ,12.37 ,1537
121,7.50 ,9.22 ,1538
199,7.25 ,11.08 ,1538
273,6.84 ,10.84 ,1538
274,6.46 ,9.62 ,1538
296,6.69 ,10.34 ,1538
321,6.74 ,12.36 ,1538
121,7.52 ,9.23 ,1539
199,7.23 ,11.09 ,1539
273,6.87 ,10.83 ,1539
274,6.47 ,9.61 ,1539
296,6.69 ,10.32 ,1539
321,6.69 ,12.37 ,1539
121,7.53 ,9.21 ,1540
199,7.23 ,11.09 ,1540
273,6.86 ,10.82 ,1540
274,6.50 ,9.61 ,1540
296,6.69 ,10.32 ,1540
321,6.68 ,12.35 ,1540
121,7.51 ,9.19 ,1541
199,7.23 ,11.09 ,1541
273,6.86 ,10.82 ,1541
274,6.50 ,9.61 ,1541
296,6.68 ,10.31 ,1541
321,6.70 ,12.30 ,1541
121,7.52 ,9.18 ,1542
199,7.20 ,11.09 ,1542
273,6.86 ,10.82 ,1542
274,6.50 ,9.61 ,1542
296,6.68 ,10.31 ,1542
321,6.69 ,12.29 ,1542
121,7.43 ,9.13 ,1543
199,7.20 ,11.09 ,1543
273,6.81 ,10.84 ,1543
274,6.50 ,9.60 ,1543
296,6.68 ,10.30 ,1543
321,6.73 ,12.27 ,1543
121,7.42 ,9.10 ,1544
199,7.21 ,11.10 ,1544
273,6.81 ,10.83 ,1544
274,6.47 ,9.58 ,1544
296,6.65 ,10.31 ,1544
321,6.73 ,12.27 ,1544
121,7.38 ,9.07 ,1545
199,7.18 ,11.11 ,1545
273,6.81 ,10.83 ,1545
274,6.44 ,9.55 ,1545
294,5.09 ,8.18 ,1545
296,6.65 ,10.30 ,1545
321,6.69 ,12.30 ,1545
121,7.41 ,9.06 ,1546
199,7.18 ,11.11 ,1546
273,6.75 ,10.85 ,1546
274,6.47 ,9.59 ,1546
294,5.11 ,8.15 ,1546
296,6.65 ,10.30 ,1546
321,6.68 ,12.27 ,1546
121,7.34 ,9.01 ,1547
199,7.18 ,11.11 ,1547
273,6.75 ,10.85 ,1547
274,6.44 ,9.56 ,1547
296,6.62 ,10.30 ,1547
321,6.60 ,12.31 ,1547
121,7.28 ,8.98 ,1548
199,7.19 ,11.12 ,1548
273,6.75 ,10.85 ,1548
274,6.40 ,9.55 ,1548
296,6.62 ,10.29 ,1548
321,6.63 ,12.28 ,1548
121,7.28 ,8.97 ,1549
199,7.21 ,11.11 ,1549
273,6.75 ,10.85 ,1549
274,6.44 ,9.55 ,1549
296,6.62 ,10.29 ,1549
121,7.24 ,8.94 ,1550
199,7.19 ,11.12 ,1550
273,6.75 ,10.85 ,1550
274,6.47 ,9.55 ,1550
296,6.62 ,10.29 ,1550
321,6.64 ,12.29 ,1550
121,7.23 ,8.91 ,1551
199,7.17 ,11.14 ,1551
273,6.75 ,10.85 ,1551
274,6.50 ,9.59 ,1551
296,6.62 ,10.29 ,1551
321,6.59 ,12.30 ,1551
121,7.18 ,8.90 ,1552
199,7.17 ,11.14 ,1552
273,6.75 ,10.85 ,1552
274,6.47 ,9.57 ,1552
296,6.62 ,10.29 ,1552
321,6.58 ,12.29 ,1552
121,7.28 ,8.91 ,1553
199,7.17 ,11.14 ,1553
273,6.75 ,10.85 ,1553
274,6.47 ,9.59 ,1553
296,6.62 ,10.29 ,1553
321,6.60 ,12.24 ,1553
1,15.79 ,12.80 ,1554
121,7.27 ,8.87 ,1554
199,7.19 ,11.12 ,1554
273,6.75 ,10.85 ,1554
274,6.47 ,9.61 ,1554
296,6.62 ,10.29 ,1554
321,6.57 ,12.28 ,1554
1,16.00 ,12.90 ,1555
121,7.17 ,8.80 ,1555
199,7.21 ,11.11 ,1555
273,6.75 ,10.85 ,1555
274,6.50 ,9.61 ,1555
294,4.92 ,7.76 ,1555
296,6.62 ,10.29 ,1555
321,6.53 ,12.30 ,1555
121,7.15 ,8.77 ,1556
199,7.23 ,11.10 ,1556
273,6.75 ,10.85 ,1556
274,6.47 ,9.61 ,1556
294,4.93 ,7.75 ,1556
296,6.62 ,10.29 ,1556
321,6.54 ,12.31 ,1556
121,7.08 ,8.73 ,1557
199,7.26 ,11.09 ,1557
273,6.75 ,10.85 ,1557
274,6.50 ,9.61 ,1557
294,5.01 ,7.77 ,1557
296,6.62 ,10.28 ,1557
321,6.51 ,12.36 ,1557
121,7.20 ,8.78 ,1558
199,7.23 ,11.10 ,1558
273,6.75 ,10.85 ,1558
274,6.50 ,9.63 ,1558
294,5.09 ,7.79 ,1558
296,6.59 ,10.28 ,1558
321,6.61 ,12.33 ,1558
121,7.27 ,8.81 ,1559
199,7.21 ,11.11 ,1559
273,6.78 ,10.85 ,1559
274,6.50 ,9.63 ,1559
294,5.09 ,7.78 ,1559
296,6.56 ,10.29 ,1559
321,6.57 ,12.36 ,1559
121,7.27 ,8.81 ,1560
199,7.21 ,11.12 ,1560
273,6.78 ,10.85 ,1560
274,6.50 ,9.61 ,1560
296,6.56 ,10.29 ,1560
321,6.60 ,12.40 ,1560
121,7.32 ,8.82 ,1561
199,7.22 ,11.13 ,1561
273,6.78 ,10.85 ,1561
274,6.53 ,9.62 ,1561
296,6.59 ,10.30 ,1561
321,6.62 ,12.42 ,1561
121,7.17 ,8.73 ,1562
199,7.22 ,11.13 ,1562
219,3.94 ,5.88 ,1562
273,6.78 ,10.85 ,1562
274,6.53 ,9.62 ,1562
296,6.59 ,10.30 ,1562
321,6.67 ,12.42 ,1562
1,16.05 ,12.78 ,1563
121,6.85 ,8.57 ,1563
199,7.21 ,11.12 ,1563
219,4.18 ,6.04 ,1563
273,6.78 ,10.85 ,1563
274,6.53 ,9.62 ,1563
296,6.62 ,10.29 ,1563
321,6.71 ,12.39 ,1563
1,15.95 ,12.72 ,1564
121,7.03 ,8.64 ,1564
199,7.23 ,11.10 ,1564
219,4.18 ,6.03 ,1564
273,6.78 ,10.86 ,1564
274,6.53 ,9.62 ,1564
296,6.62 ,10.29 ,1564
321,6.72 ,12.33 ,1564
121,7.11 ,8.66 ,1565
199,7.23 ,11.10 ,1565
219,4.07 ,5.95 ,1565
273,6.78 ,10.86 ,1565
274,6.53 ,9.62 ,1565
296,6.65 ,10.30 ,1565
321,6.73 ,12.27 ,1565
121,7.24 ,8.70 ,1566
199,7.25 ,11.09 ,1566
219,3.95 ,5.87 ,1566
273,6.78 ,10.86 ,1566
274,6.53 ,9.62 ,1566
294,5.20 ,7.74 ,1566
296,6.65 ,10.30 ,1566
321,6.78 ,12.20 ,1566
121,7.26 ,8.71 ,1567
199,7.25 ,11.09 ,1567
273,6.78 ,10.85 ,1567
274,6.53 ,9.63 ,1567
294,5.21 ,7.71 ,1567
296,6.68 ,10.29 ,1567
321,6.78 ,12.19 ,1567
121,7.24 ,8.70 ,1568
199,7.27 ,11.08 ,1568
273,6.78 ,10.85 ,1568
274,6.53 ,9.63 ,1568
294,5.00 ,7.59 ,1568
296,6.68 ,10.30 ,1568
321,6.84 ,12.14 ,1568
121,7.25 ,8.68 ,1569
199,7.28 ,11.08 ,1569
273,6.78 ,10.86 ,1569
274,6.56 ,9.63 ,1569
294,4.78 ,7.44 ,1569
296,6.68 ,10.30 ,1569
321,6.85 ,12.15 ,1569
121,7.28 ,8.68 ,1570
199,7.27 ,11.08 ,1570
273,6.78 ,10.86 ,1570
274,6.56 ,9.64 ,1570
294,4.87 ,7.47 ,1570
296,6.65 ,10.31 ,1570
321,6.84 ,12.14 ,1570
121,7.26 ,8.66 ,1571
199,7.25 ,11.08 ,1571
273,6.78 ,10.86 ,1571
274,6.56 ,9.64 ,1571
294,4.79 ,7.43 ,1571
296,6.65 ,10.31 ,1571
321,6.85 ,12.15 ,1571
121,7.19 ,8.62 ,1572
199,7.25 ,11.09 ,1572
273,6.78 ,10.86 ,1572
274,6.56 ,9.64 ,1572
294,4.62 ,7.34 ,1572
296,6.65 ,10.31 ,1572
321,6.85 ,12.15 ,1572
121,7.19 ,8.62 ,1573
199,7.27 ,11.08 ,1573
273,6.78 ,10.86 ,1573
274,6.53 ,9.64 ,1573
294,4.25 ,7.14 ,1573
296,6.65 ,10.31 ,1573
321,6.87 ,12.12 ,1573
121,7.29 ,8.66 ,1574
199,7.30 ,11.07 ,1574
273,6.81 ,10.85 ,1574
274,6.53 ,9.64 ,1574
294,4.45 ,7.22 ,1574
296,6.65 ,10.31 ,1574
321,6.87 ,12.11 ,1574
121,7.32 ,8.65 ,1575
199,7.32 ,11.06 ,1575
273,6.78 ,10.86 ,1575
274,6.50 ,9.64 ,1575
294,4.65 ,7.28 ,1575
296,6.68 ,10.31 ,1575
321,6.87 ,12.11 ,1575
121,7.25 ,8.61 ,1576
199,7.30 ,11.07 ,1576
273,6.75 ,10.87 ,1576
274,6.46 ,9.63 ,1576
294,4.56 ,7.22 ,1576
296,6.68 ,10.31 ,1576
321,6.87 ,12.11 ,1576
121,7.23 ,8.60 ,1577
199,7.27 ,11.08 ,1577
273,6.75 ,10.86 ,1577
274,6.50 ,9.64 ,1577
296,6.71 ,10.30 ,1577
321,6.83 ,12.12 ,1577
121,7.16 ,8.55 ,1578
199,7.28 ,11.08 ,1578
273,6.69 ,10.88 ,1578
274,6.50 ,9.64 ,1578
296,6.71 ,10.30 ,1578
321,6.76 ,12.16 ,1578
121,7.17 ,8.54 ,1579
199,7.30 ,11.07 ,1579
273,6.72 ,10.87 ,1579
274,6.50 ,9.64 ,1579
296,6.71 ,10.30 ,1579
321,6.76 ,12.16 ,1579
121,7.20 ,8.54 ,1580
199,7.30 ,11.07 ,1580
273,6.69 ,10.88 ,1580
274,6.50 ,9.64 ,1580
296,6.68 ,10.30 ,1580
321,6.73 ,12.19 ,1580
121,7.13 ,8.50 ,1581
199,7.30 ,11.07 ,1581
273,6.69 ,10.88 ,1581
274,6.50 ,9.64 ,1581
294,4.31 ,7.02 ,1581
